n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
640	80	0.7	0.6	1	0.93	1	1	0.82	0.4	1	0.43	1	0.86	0.95	1	0.98	0.84	0.85	1	0.89	1	1	1	1	1	0.93	0.82	0.94	1	0.76	0.24
1280	80	0.7	0.6	1	0.93	1	1	0.82	0.26	1	0.28	1	0.84	0.91	1	0.95	0.83	0.84	1	0.85	1	1	1	1	1	0.91	0.79	0.92	1	0.77	0.23
2560	80	0.7	0.6	1	0.93	1	1	0.85	0.15	1	0.15	1	0.85	0.9	1	0.9	0.85	0.85	1	0.87	1	1	1	1	1	0.91	0.77	0.92	1	0.74	0.26
5120	80	0.7	0.6	1	0.93	1	1	0.83	0.13	1	0.13	1	0.84	0.85	1	0.87	0.83	0.84	1	0.84	1	1	1	1	1	0.9	0.78	0.9	1	0.7	0.3
10	160	0.7	0.6	1	1	1	1	0.03125	0.875	0.03125	1	0.90625	1	1	1	1	0.84375	0.90625	0.96875	1	1	1	0.6875	1	0.71875	1	0.34375	1	0.34375	1	0
20	160	0.7	0.6	1	1	1	1	0.236111111111111	0.847222222222222	0.277777777777778	1	0.888888888888889	1	0.958333333333333	0.958333333333333	1	0.847222222222222	0.861111111111111	0.916666666666667	1	1	1	1	1	1	1	0.541666666666667	1	0.666666666666667	0.972222222222222	0.0277777777777778
40	160	0.7	0.6	1	1	1	1	0.689655172413793	0.96551724137931	0.735632183908046	1	0.977011494252874	1	0.988505747126437	0.988505747126437	1	0.977011494252874	0.977011494252874	0.988505747126437	1	1	1	1	1	1	1	0.804597701149425	1	0.896551724137931	0.724137931034483	0.275862068965517
80	160	0.7	0.6	1	1	1	1	0.636363636363636	0.808080808080808	0.737373737373737	0.98989898989899	0.95959595959596	0.98989898989899	0.98989898989899	0.98989898989899	1	0.868686868686869	0.878787878787879	0.98989898989899	1	1	1	1	1	1	1	0.727272727272727	1	0.868686868686869	0.787878787878788	0.212121212121212
160	160	0.7	0.6	1	1	1	1	0.7	0.7	0.88	0.9	0.99	0.99	0.99	1	1	0.88	0.88	1	1	1	1	1	1	1	0.97	0.78	1	0.99	0.79	0.21
320	160	0.7	0.6	1	1	1	1	0.78	0.57	0.96	0.7	0.99	0.94	0.96	1	0.99	0.87	0.88	1	0.98	0.99	1	1	1	1	0.97	0.79	1	1	0.83	0.17
640	160	0.7	0.6	1	1	1	1	0.77	0.41	1	0.49	1	0.86	0.95	1	0.99	0.86	0.86	1	0.92	1	1	1	1	1	0.96	0.71	0.97	1	0.79	0.21
1280	160	0.7	0.6	1	1	1	1	0.74	0.31	1	0.31	1	0.82	0.93	1	0.95	0.79	0.8	1	0.86	0.99	1	1	1	1	0.96	0.71	0.97	1	0.82	0.18
2560	160	0.7	0.6	1	1	1	1	0.74	0.23	1	0.24	1	0.77	0.95	1	0.95	0.75	0.76	1	0.8	1	1	1	1	1	0.96	0.7	0.96	1	0.84	0.16
5120	160	0.7	0.6	1	1	1	1	0.77	0.17	1	0.17	1	0.79	0.88	1	0.9	0.79	0.79	1	0.8	0.99	1	1	1	1	0.95	0.69	0.95	1	0.83	0.17
10	320	0.7	0.6	1	1	1	1	0	0.96875	0	1	0.96875	1	0.96875	0.96875	1	0.84375	0.96875	0.96875	1	1	1	0.53125	1	0.59375	1	0.0625	1	0.0625	1	0
20	320	0.7	0.6	1	1	1	1	0.180555555555556	0.888888888888889	0.180555555555556	1	0.902777777777778	1	0.930555555555556	0.930555555555556	1	0.861111111111111	0.888888888888889	0.902777777777778	1	1	1	1	1	1	1	0.444444444444444	1	0.458333333333333	0.972222222222222	0.0277777777777778
40	320	0.7	0.6	1	1	1	1	0.563218390804598	0.942528735632184	0.586206896551724	1	0.977011494252874	1	0.988505747126437	1	1	0.954022988505747	0.977011494252874	0.977011494252874	1	1	1	1	1	1	1	0.735632183908046	1	0.770114942528736	0.747126436781609	0.252873563218391
80	320	0.7	0.6	1	1	1	1	0.464646464646465	0.878787878787879	0.525252525252525	1	0.929292929292929	1	0.96969696969697	0.97979797979798	1	0.888888888888889	0.919191919191919	0.95959595959596	1	1	1	1	1	1	1	0.626262626262626	1	0.757575757575758	0.767676767676768	0.232323232323232
160	320	0.7	0.6	1	1	1	1	0.63	0.77	0.7	1	0.95	1	0.97	1	1	0.85	0.88	1	1	1	1	1	1	1	1	0.69	1	0.85	0.79	0.21
320	320	0.7	0.6	1	1	1	1	0.7	0.7	0.84	0.87	0.99	1	0.99	1	1	0.85	0.87	1	1	1	1	1	1	1	1	0.74	1	1	0.86	0.14
640	320	0.7	0.6	1	1	1	1	0.73	0.48	0.99	0.59	1	0.95	0.99	1	1	0.88	0.88	1	0.99	1	1	1	1	1	0.99	0.73	1	1	0.91	0.09
1280	320	0.7	0.6	1	1	1	1	0.74	0.31	1	0.37	1	0.88	0.94	1	0.98	0.79	0.79	1	0.91	1	1	1	1	1	1	0.7	1	1	0.93	0.07
2560	320	0.7	0.6	1	1	1	1	0.77	0.21	1	0.21	1	0.85	0.92	1	0.94	0.8	0.81	1	0.88	1	1	1	1	1	1	0.72	1	1	0.95	0.05
5120	320	0.7	0.6	1	1	1	1	0.83	0.12	1	0.13	1	0.85	0.92	1	0.92	0.84	0.84	1	0.86	1	1	1	1	1	1	0.7	1	1	0.95	0.05
10	640	0.7	0.6	1	1	1	1	0	0.96875	0	1	0.96875	1	0.96875	0.96875	1	0.8125	0.96875	0.96875	1	1	1	0.28125	1	0.375	1	0.0625	1	0.0625	1	0
20	640	0.7	0.6	1	1	1	1	0.0694444444444444	0.861111111111111	0.0833333333333333	1	0.888888888888889	1	0.902777777777778	0.902777777777778	1	0.847222222222222	0.875	0.888888888888889	1	1	1	0.986111111111111	1	0.986111111111111	1	0.458333333333333	1	0.458333333333333	0.986111111111111	0.0138888888888889
40	640	0.7	0.6	1	1	1	1	0.413793103448276	0.954022988505747	0.425287356321839	1	0.977011494252874	1	0.988505747126437	0.988505747126437	1	0.954022988505747	0.96551724137931	0.977011494252874	1	1	1	1	1	1	1	0.666666666666667	1	0.701149425287356	0.71264367816092	0.28735632183908
80	640	0.7	0.6	1	1	1	1	0.343434343434343	0.858585858585859	0.343434343434343	1	0.909090909090909	1	0.95959595959596	0.97979797979798	1	0.868686868686869	0.868686868686869	0.919191919191919	1	1	1	1	1	1	1	0.585858585858586	1	0.636363636363636	0.757575757575758	0.242424242424242
160	640	0.7	0.6	1	1	1	1	0.45	0.83	0.49	1	0.9	1	0.94	0.98	1	0.87	0.87	0.93	1	1	1	1	1	1	1	0.62	1	0.72	0.78	0.22
320	640	0.7	0.6	1	1	1	1	0.55	0.71	0.62	0.95	0.91	1	0.95	1	1	0.81	0.81	0.96	1	1	1	1	1	1	1	0.59	1	0.81	0.85	0.15
640	640	0.7	0.6	1	1	1	1	0.57	0.57	0.81	0.82	0.96	0.96	0.96	1	1	0.82	0.82	1	1	1	1	1	1	1	1	0.6	1	0.97	0.92	0.08
1280	640	0.7	0.6	1	1	1	1	0.52	0.37	0.85	0.48	0.96	0.79	0.85	1	0.98	0.66	0.67	1	0.89	0.98	1	1	1	1	1	0.52	1	0.99	0.93	0.07
2560	640	0.7	0.6	1	1	1	1	0.53	0.21	0.99	0.29	0.99	0.7	0.84	1	0.92	0.6	0.62	1	0.82	0.99	1	1	1	1	1	0.5	1	1	0.97	0.03
5120	640	0.7	0.6	1	1	1	1	0.58	0.11	0.99	0.14	0.99	0.63	0.8	1	0.86	0.59	0.59	1	0.67	0.99	1	1	1	1	1	0.54	1	1	0.96	0.04
10	1280	0.7	0.6	1	1	1	1	0	0.96875	0	1	0.96875	1	0.96875	0.96875	1	0.84375	0.96875	0.96875	1	1	1	0.03125	1	0.0625	1	0	1	0	1	0
20	1280	0.7	0.6	1	1	1	1	0.0694444444444444	0.875	0.0694444444444444	1	0.875	1	0.888888888888889	0.888888888888889	1	0.875	0.875	0.875	1	1	1	1	1	1	1	0.361111111111111	1	0.361111111111111	0.986111111111111	0.0138888888888889
40	1280	0.7	0.6	1	1	1	1	0.298850574712644	0.96551724137931	0.298850574712644	1	0.977011494252874	1	1	1	1	0.96551724137931	0.977011494252874	0.977011494252874	1	1	1	1	1	1	1	0.64367816091954	1	0.64367816091954	0.701149425287356	0.298850574712644
80	1280	0.7	0.6	1	1	1	1	0.232323232323232	0.888888888888889	0.232323232323232	1	0.939393939393939	1	0.97979797979798	0.97979797979798	1	0.888888888888889	0.909090909090909	0.939393939393939	1	1	1	1	1	1	1	0.555555555555556	1	0.565656565656566	0.777777777777778	0.222222222222222
160	1280	0.7	0.6	1	1	1	1	0.41	0.81	0.41	1	0.89	1	0.93	0.97	1	0.85	0.88	0.9	1	1	1	1	1	1	1	0.59	1	0.63	0.81	0.19
320	1280	0.7	0.6	1	1	1	1	0.37	0.72	0.4	1	0.87	1	0.95	0.99	1	0.78	0.8	0.94	1	1	1	1	1	1	1	0.46	1	0.62	0.84	0.16
640	1280	0.7	0.6	1	1	1	1	0.38	0.56	0.5	0.95	0.88	1	0.94	1	1	0.75	0.75	0.96	1	1	1	1	1	1	1	0.46	1	0.75	0.95	0.05
1280	1280	0.7	0.6	1	1	1	1	0.34	0.35	0.56	0.6	0.8	0.8	0.8	0.99	0.99	0.58	0.6	0.98	0.99	0.99	1	1	1	1	1	0.39	1	0.85	0.95	0.05
2560	1280	0.7	0.6	1	1	1	1	0.32	0.19	0.72	0.26	0.94	0.6	0.72	1	0.98	0.49	0.49	1	0.84	0.98	1	1	1	1	1	0.32	1	1	1	0
5120	1280	0.7	0.6	1	1	1	1	0.28	0.1	0.95	0.1	0.98	0.53	0.68	1	0.79	0.37	0.37	1	0.64	0.95	1	1	1	1	1	0.26	1	1	1	0
10	2560	0.7	0.6	1	1	1	1	0	0.96875	0	1	0.96875	1	0.96875	0.96875	1	0.84375	0.96875	0.96875	1	1	1	0	1	0	1	0	1	0	1	0
20	2560	0.7	0.6	1	1	1	1	0.0416666666666667	0.875	0.0416666666666667	1	0.875	1	0.888888888888889	0.888888888888889	1	0.875	0.875	0.875	1	1	1	1	1	1	1	0.25	1	0.263888888888889	0.986111111111111	0.0138888888888889
40	2560	0.7	0.6	1	1	1	1	0.206896551724138	0.977011494252874	0.206896551724138	1	0.977011494252874	1	0.988505747126437	0.988505747126437	1	0.954022988505747	0.977011494252874	0.977011494252874	1	1	1	1	1	1	1	0.609195402298851	1	0.620689655172414	0.655172413793103	0.344827586206897
80	2560	0.7	0.6	1	1	1	1	0.181818181818182	0.919191919191919	0.181818181818182	1	0.929292929292929	1	0.97979797979798	0.97979797979798	1	0.898989898989899	0.929292929292929	0.94949494949495	1	1	1	1	1	1	1	0.464646464646465	1	0.484848484848485	0.797979797979798	0.202020202020202
160	2560	0.7	0.6	1	1	1	1	0.28	0.86	0.28	1	0.87	1	0.91	0.92	1	0.86	0.86	0.9	1	1	1	1	1	1	1	0.48	1	0.49	0.8	0.2
320	2560	0.7	0.6	1	1	1	1	0.29	0.78	0.32	1	0.85	1	0.89	0.96	1	0.8	0.8	0.87	1	1	1	1	1	1	0.99	0.43	1	0.5	0.88	0.12
640	2560	0.7	0.6	1	1	1	1	0.29	0.63	0.3	1	0.77	1	0.94	0.99	1	0.68	0.68	0.87	1	1	1	1	1	1	1	0.35	1	0.5	0.95	0.05
1280	2560	0.7	0.6	1	1	1	1	0.2	0.39	0.3	0.75	0.61	0.94	0.75	0.96	1	0.44	0.44	0.82	1	0.97	1	1	1	1	1	0.28	1	0.44	0.97	0.03
2560	2560	0.7	0.6	1	1	1	1	0.11	0.11	0.29	0.29	0.65	0.65	0.65	1	1	0.29	0.29	0.95	0.97	0.95	1	1	1	1	1	0.15	1	0.72	1	0
5120	2560	0.7	0.6	1	1	1	1	0.12	0.1	0.49	0.12	0.69	0.35	0.48	1	0.85	0.16	0.16	1	0.56	0.91	1	1	1	1	1	0.12	1	0.97	1	0
10	5120	0.7	0.6	1	1	1	1	0	0.96875	0	1	0.96875	1	0.96875	0.96875	1	0.84375	0.96875	0.96875	1	1	1	0	1	0	1	0	1	0	1	0
20	5120	0.7	0.6	1	1	1	1	0.0138888888888889	0.888888888888889	0.0138888888888889	1	0.888888888888889	1	0.888888888888889	0.888888888888889	1	0.861111111111111	0.888888888888889	0.888888888888889	1	1	1	1	1	1	1	0.305555555555556	1	0.305555555555556	1	0
40	5120	0.7	0.6	1	1	1	1	0.126436781609195	0.977011494252874	0.126436781609195	1	0.977011494252874	1	0.988505747126437	0.988505747126437	1	0.96551724137931	0.977011494252874	0.977011494252874	1	1	1	1	1	1	1	0.574712643678161	1	0.574712643678161	0.689655172413793	0.310344827586207
80	5120	0.7	0.6	1	1	1	1	0.111111111111111	0.898989898989899	0.111111111111111	1	0.909090909090909	1	0.939393939393939	0.95959595959596	1	0.898989898989899	0.909090909090909	0.909090909090909	1	1	1	1	1	1	1	0.414141414141414	1	0.414141414141414	0.787878787878788	0.212121212121212
160	5120	0.7	0.6	1	1	1	1	0.13	0.87	0.13	1	0.87	1	0.9	0.9	1	0.87	0.87	0.87	1	1	1	1	1	1	1	0.45	1	0.46	0.82	0.18
320	5120	0.7	0.6	1	1	1	1	0.18	0.77	0.21	1	0.81	1	0.9	0.94	1	0.78	0.78	0.83	1	1	1	1	1	1	0.99	0.33	1	0.35	0.87	0.13
640	5120	0.7	0.6	1	1	1	1	0.16	0.66	0.16	1	0.71	1	0.82	0.91	1	0.68	0.68	0.75	1	1	1	1	1	1	1	0.23	1	0.27	0.94	0.06
1280	5120	0.7	0.6	1	1	1	1	0.09	0.3	0.09	0.96	0.44	0.98	0.59	0.84	1	0.34	0.37	0.53	1	0.95	1	1	1	1	1	0.13	1	0.2	0.99	0.01
2560	5120	0.7	0.6	1	1	1	1	0.02	0.06	0.04	0.4	0.31	0.67	0.39	0.78	1	0.19	0.2	0.46	1	0.82	1	1	1	1	1	0.03	1	0.19	1	0
5120	5120	0.7	0.6	1	1	1	1	0.02	0.02	0.08	0.08	0.22	0.23	0.22	0.87	0.89	0.08	0.08	0.61	0.63	0.61	1	1	1	1	1	0.02	1	0.27	1	0
10	10	0.8	0.6	0.853658536585366	0.317073170731707	0.731707317073171	0.853658536585366	0.658536585365854	0.707317073170732	0.731707317073171	0.853658536585366	0.804878048780488	0.853658536585366	0.829268292682927	0.853658536585366	0.853658536585366	0.731707317073171	0.731707317073171	0.853658536585366	0.853658536585366	0.853658536585366	0.853658536585366	0.853658536585366	0.853658536585366	0.853658536585366	0.853658536585366	0.707317073170732	0.853658536585366	0.780487804878049	0.707317073170732	0.146341463414634
20	10	0.8	0.6	0.871428571428571	0.228571428571429	0.857142857142857	0.871428571428571	0.771428571428571	0.6	0.857142857142857	0.757142857142857	0.871428571428571	0.842857142857143	0.871428571428571	0.871428571428571	0.871428571428571	0.814285714285714	0.842857142857143	0.871428571428571	0.871428571428571	0.871428571428571	0.871428571428571	0.871428571428571	0.871428571428571	0.871428571428571	0.857142857142857	0.785714285714286	0.871428571428571	0.871428571428571	0.671428571428571	0.2
40	10	0.8	0.6	0.881720430107527	0.268817204301075	0.881720430107527	0.881720430107527	0.849462365591398	0.516129032258065	0.881720430107527	0.612903225806452	0.881720430107527	0.870967741935484	0.881720430107527	0.881720430107527	0.881720430107527	0.860215053763441	0.860215053763441	0.881720430107527	0.881720430107527	0.881720430107527	0.881720430107527	0.881720430107527	0.881720430107527	0.881720430107527	0.827956989247312	0.860215053763441	0.838709677419355	0.881720430107527	0.56989247311828	0.311827956989247
80	10	0.8	0.6	0.878787878787879	0.272727272727273	0.878787878787879	0.878787878787879	0.858585858585859	0.474747474747475	0.878787878787879	0.505050505050505	0.878787878787879	0.868686868686869	0.878787878787879	0.878787878787879	0.878787878787879	0.858585858585859	0.868686868686869	0.878787878787879	0.878787878787879	0.878787878787879	0.868686868686869	0.878787878787879	0.868686868686869	0.878787878787879	0.828282828282828	0.868686868686869	0.828282828282828	0.878787878787879	0.585858585858586	0.292929292929293
160	10	0.8	0.6	0.88	0.27	0.88	0.88	0.83	0.27	0.88	0.27	0.88	0.85	0.87	0.88	0.87	0.84	0.85	0.88	0.87	0.88	0.86	0.88	0.86	0.88	0.82	0.86	0.82	0.88	0.52	0.36
320	10	0.8	0.6	0.88	0.27	0.88	0.88	0.86	0.2	0.88	0.2	0.88	0.86	0.87	0.88	0.88	0.86	0.87	0.88	0.86	0.88	0.88	0.88	0.88	0.88	0.78	0.86	0.78	0.88	0.57	0.31
640	10	0.8	0.6	0.88	0.27	0.88	0.88	0.87	0.14	0.88	0.14	0.88	0.87	0.87	0.88	0.87	0.87	0.87	0.88	0.87	0.88	0.88	0.88	0.88	0.88	0.76	0.87	0.76	0.88	0.55	0.33
1280	10	0.8	0.6	0.88	0.27	0.88	0.88	0.87	0.05	0.88	0.05	0.88	0.87	0.87	0.88	0.87	0.87	0.87	0.88	0.87	0.88	0.88	0.88	0.88	0.88	0.74	0.87	0.74	0.88	0.55	0.33
2560	10	0.8	0.6	0.88	0.27	0.88	0.88	0.87	0.08	0.88	0.08	0.88	0.87	0.87	0.88	0.87	0.87	0.87	0.88	0.87	0.88	0.88	0.88	0.88	0.88	0.75	0.86	0.75	0.88	0.56	0.32
5120	10	0.8	0.6	0.88	0.27	0.88	0.88	0.87	0.05	0.88	0.05	0.88	0.87	0.87	0.88	0.87	0.87	0.87	0.88	0.87	0.88	0.88	0.88	0.88	0.88	0.75	0.86	0.75	0.88	0.55	0.33
10	20	0.8	0.6	0.975609756097561	0.560975609756098	0.902439024390244	0.975609756097561	0.560975609756098	0.804878048780488	0.634146341463415	0.975609756097561	0.926829268292683	0.975609756097561	0.926829268292683	0.951219512195122	0.975609756097561	0.853658536585366	0.878048780487805	0.926829268292683	0.975609756097561	0.975609756097561	0.975609756097561	0.926829268292683	0.975609756097561	0.975609756097561	0.975609756097561	0.634146341463415	0.975609756097561	0.829268292682927	0.853658536585366	0.121951219512195
20	20	0.8	0.6	0.971428571428571	0.514285714285714	0.957142857142857	0.971428571428571	0.771428571428571	0.814285714285714	0.928571428571429	0.957142857142857	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.928571428571429	0.957142857142857	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.971428571428571	0.957142857142857	0.842857142857143	0.971428571428571	0.971428571428571	0.785714285714286	0.185714285714286
40	20	0.8	0.6	0.978494623655914	0.516129032258065	0.978494623655914	0.978494623655914	0.849462365591398	0.763440860215054	0.978494623655914	0.817204301075269	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.946236559139785	0.956989247311828	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.978494623655914	0.946236559139785	0.870967741935484	0.967741935483871	0.978494623655914	0.67741935483871	0.301075268817204
80	20	0.8	0.6	0.95959595959596	0.525252525252525	0.95959595959596	0.95959595959596	0.888888888888889	0.626262626262626	0.95959595959596	0.666666666666667	0.95959595959596	0.919191919191919	0.95959595959596	0.95959595959596	0.95959595959596	0.888888888888889	0.898989898989899	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.898989898989899	0.919191919191919	0.919191919191919	0.95959595959596	0.656565656565657	0.303030303030303
160	20	0.8	0.6	0.96	0.52	0.96	0.96	0.9	0.45	0.96	0.49	0.96	0.93	0.95	0.96	0.95	0.92	0.91	0.96	0.94	0.96	0.96	0.96	0.96	0.96	0.87	0.91	0.89	0.96	0.64	0.32
320	20	0.8	0.6	0.96	0.52	0.96	0.96	0.92	0.37	0.96	0.37	0.96	0.92	0.95	0.96	0.96	0.92	0.92	0.96	0.92	0.96	0.96	0.96	0.96	0.96	0.89	0.91	0.89	0.96	0.66	0.3
640	20	0.8	0.6	0.96	0.52	0.96	0.96	0.91	0.29	0.96	0.29	0.96	0.92	0.95	0.96	0.95	0.91	0.91	0.96	0.92	0.96	0.96	0.96	0.96	0.96	0.87	0.9	0.88	0.96	0.61	0.35
1280	20	0.8	0.6	0.96	0.52	0.96	0.96	0.91	0.19	0.96	0.19	0.96	0.91	0.93	0.96	0.93	0.91	0.91	0.96	0.91	0.96	0.96	0.96	0.96	0.96	0.83	0.9	0.85	0.96	0.63	0.33
2560	20	0.8	0.6	0.96	0.52	0.96	0.96	0.91	0.2	0.96	0.2	0.96	0.91	0.92	0.96	0.92	0.91	0.9	0.96	0.91	0.96	0.96	0.96	0.96	0.96	0.84	0.91	0.84	0.96	0.64	0.32
5120	20	0.8	0.6	0.96	0.52	0.96	0.96	0.91	0.15	0.96	0.15	0.96	0.91	0.91	0.96	0.91	0.91	0.91	0.96	0.91	0.96	0.96	0.96	0.96	0.96	0.83	0.9	0.83	0.96	0.66	0.3
10	40	0.8	0.6	1	0.658536585365854	0.878048780487805	1	0.268292682926829	0.731707317073171	0.317073170731707	1	0.878048780487805	1	0.951219512195122	0.951219512195122	1	0.731707317073171	0.853658536585366	0.926829268292683	1	1	1	0.804878048780488	1	0.951219512195122	1	0.390243902439024	1	0.51219512195122	1	0
20	40	0.8	0.6	1	0.728571428571429	0.971428571428571	1	0.542857142857143	0.771428571428571	0.657142857142857	1	0.971428571428571	1	0.971428571428571	1	1	0.814285714285714	0.857142857142857	0.971428571428571	1	1	1	0.985714285714286	1	1	1	0.657142857142857	1	0.814285714285714	0.9	0.1
40	40	0.8	0.6	1	0.731182795698925	1	1	0.752688172043011	0.78494623655914	0.903225806451613	0.935483870967742	0.989247311827957	0.989247311827957	0.989247311827957	1	1	0.913978494623656	0.924731182795699	1	1	1	1	1	1	1	1	0.806451612903226	1	0.989247311827957	0.903225806451613	0.0967741935483871
80	40	0.8	0.6	1	0.737373737373737	1	1	0.737373737373737	0.585858585858586	0.96969696969697	0.676767676767677	0.98989898989899	0.95959595959596	0.96969696969697	1	1	0.818181818181818	0.848484848484849	1	0.96969696969697	1	1	1	1	1	0.97979797979798	0.747474747474748	0.98989898989899	1	0.808080808080808	0.191919191919192
160	40	0.8	0.6	1	0.74	1	1	0.85	0.46	1	0.57	1	0.97	1	1	1	0.9	0.92	1	1	1	1	1	1	1	1	0.81	1	1	0.83	0.17
320	40	0.8	0.6	1	0.74	1	1	0.84	0.35	1	0.35	1	0.89	0.92	1	0.94	0.88	0.88	1	0.89	1	1	1	1	1	1	0.78	1	1	0.82	0.18
640	40	0.8	0.6	1	0.74	1	1	0.83	0.28	1	0.29	1	0.85	0.92	1	0.96	0.84	0.85	1	0.87	1	1	1	1	1	0.99	0.77	0.99	1	0.88	0.12
1280	40	0.8	0.6	1	0.74	1	1	0.83	0.21	1	0.21	1	0.84	0.91	1	0.92	0.83	0.85	1	0.85	1	1	1	1	1	0.98	0.79	0.98	1	0.85	0.15
2560	40	0.8	0.6	1	0.74	1	1	0.85	0.14	1	0.14	1	0.85	0.9	1	0.9	0.85	0.86	1	0.85	1	1	1	1	1	0.98	0.76	0.98	1	0.85	0.15
5120	40	0.8	0.6	1	0.74	1	1	0.85	0.07	1	0.07	1	0.86	0.88	1	0.88	0.86	0.86	1	0.86	1	1	1	1	1	0.98	0.77	0.98	1	0.86	0.14
10	80	0.8	0.6	1	0.926829268292683	0.975609756097561	1	0.0731707317073171	0.780487804878049	0.0975609756097561	1	0.853658536585366	1	0.926829268292683	0.926829268292683	1	0.780487804878049	0.853658536585366	0.902439024390244	1	1	1	0.804878048780488	1	0.853658536585366	1	0.219512195121951	1	0.268292682926829	1	0
20	80	0.8	0.6	1	0.914285714285714	1	1	0.414285714285714	0.814285714285714	0.442857142857143	1	0.9	1	0.985714285714286	1	1	0.842857142857143	0.871428571428571	0.942857142857143	1	1	1	0.985714285714286	1	1	1	0.5	1	0.614285714285714	0.942857142857143	0.0571428571428571
40	80	0.8	0.6	1	0.924731182795699	1	1	0.580645161290323	0.752688172043011	0.645161290322581	0.989247311827957	0.946236559139785	1	0.989247311827957	1	1	0.849462365591398	0.881720430107527	0.989247311827957	1	1	1	1	1	1	1	0.634408602150538	1	0.838709677419355	0.849462365591398	0.150537634408602
80	80	0.8	0.6	1	0.929292929292929	1	1	0.575757575757576	0.585858585858586	0.797979797979798	0.818181818181818	0.98989898989899	0.98989898989899	0.98989898989899	1	1	0.797979797979798	0.808080808080808	1	1	1	1	1	1	1	0.97979797979798	0.636363636363636	1	0.98989898989899	0.828282828282828	0.171717171717172
160	80	0.8	0.6	1	0.93	1	1	0.66	0.53	0.94	0.62	1	0.9	0.95	1	1	0.75	0.78	1	0.98	1	1	1	1	1	0.98	0.67	0.99	1	0.85	0.15
320	80	0.8	0.6	1	0.93	1	1	0.62	0.41	0.99	0.44	1	0.76	0.89	1	0.96	0.68	0.68	1	0.83	1	1	1	1	1	1	0.61	1	1	0.85	0.15
640	80	0.8	0.6	1	0.93	1	1	0.7	0.28	1	0.29	1	0.78	0.85	1	0.91	0.74	0.76	1	0.81	1	1	1	1	1	0.99	0.68	0.99	1	0.9	0.1
1280	80	0.8	0.6	1	0.93	1	1	0.68	0.18	1	0.19	1	0.72	0.79	1	0.83	0.72	0.72	1	0.72	1	1	1	1	1	0.99	0.64	0.99	1	0.86	0.14
2560	80	0.8	0.6	1	0.93	1	1	0.65	0.14	1	0.14	1	0.67	0.78	1	0.81	0.66	0.67	1	0.68	1	1	1	1	1	0.98	0.62	0.98	1	0.86	0.14
5120	80	0.8	0.6	1	0.93	1	1	0.73	0.05	1	0.05	1	0.74	0.77	1	0.78	0.73	0.75	1	0.75	1	1	1	1	1	0.98	0.6	0.98	1	0.87	0.13
10	160	0.8	0.6	1	1	1	1	0.024390243902439	0.780487804878049	0.024390243902439	1	0.853658536585366	1	0.926829268292683	0.926829268292683	1	0.75609756097561	0.829268292682927	0.853658536585366	1	1	1	0.682926829268293	1	0.731707317073171	1	0.195121951219512	1	0.195121951219512	1	0
20	160	0.8	0.6	1	1	1	1	0.271428571428571	0.828571428571429	0.314285714285714	1	0.842857142857143	1	0.942857142857143	0.971428571428571	1	0.814285714285714	0.828571428571429	0.885714285714286	1	1	1	1	1	1	1	0.442857142857143	1	0.5	0.942857142857143	0.0571428571428571
40	160	0.8	0.6	1	1	1	1	0.43010752688172	0.817204301075269	0.526881720430108	1	0.89247311827957	1	0.946236559139785	1	1	0.827956989247312	0.860215053763441	0.924731182795699	1	1	1	1	1	1	1	0.559139784946237	1	0.688172043010753	0.881720430107527	0.118279569892473
80	160	0.8	0.6	1	1	1	1	0.404040404040404	0.656565656565657	0.575757575757576	0.95959595959596	0.868686868686869	1	0.939393939393939	1	1	0.777777777777778	0.797979797979798	0.94949494949495	1	1	1	1	1	1	0.98989898989899	0.555555555555556	1	0.777777777777778	0.848484848484849	0.151515151515152
160	160	0.8	0.6	1	1	1	1	0.53	0.55	0.75	0.77	0.91	0.91	0.91	1	1	0.75	0.76	1	1	1	1	1	1	1	0.99	0.59	1	0.92	0.93	0.07
320	160	0.8	0.6	1	1	1	1	0.5	0.31	0.8	0.42	0.97	0.75	0.83	1	0.98	0.61	0.63	1	0.9	0.98	1	1	1	1	0.99	0.5	1	1	0.93	0.07
640	160	0.8	0.6	1	1	1	1	0.53	0.24	0.97	0.24	0.99	0.66	0.77	1	0.9	0.58	0.59	1	0.73	0.97	1	1	1	1	1	0.47	1	1	0.91	0.09
1280	160	0.8	0.6	1	1	1	1	0.49	0.12	1	0.12	1	0.59	0.71	1	0.79	0.54	0.55	1	0.61	0.97	1	1	1	1	0.99	0.46	0.99	1	0.96	0.04
